Pvalues
0.217265796226291
0.72430017100419
0.327761386882008
0.259154965659774
0.826024951088228
0.898191732218941
0.59088274959757
0.196300623729859
0.913532277289441
0.158248440332549
0.17926947793852
0.106548925862035
0.779218462864587
0.239612575758992
0.262410210818629
0.678789920737049
0.760170065612988
0.021938448067861
0.315360041732599
0.231933381676187
0.370052951904728
0.314210800271635
0.756808814532115
0.057391116235429
0.320819473281306
0.320287797664357
0.143648117769659
0.092345258873914
0.153284927171729
0.236691942645358
0.294651727509583
0.306976035171043
0.045352564038496
0.306365666258243
0.502563299496195
0.200075475786199
0.020379298806941
0.11252462365413
0.187512414620166
0.076300402518065
0.283496618998857
0.032425433112613
0.005816812691799
0.050415944230851
0.305106059027479
0.226408860779523
0.416233448515381
0.527485919207132
0.984237476049931
0.057878588942846
0.992674011788319
0.308015783989019
0.110850308508387
0.835656083828072
0.644706027024742
0.860653699789076
0.834859646983728
0.656334250017115
0.42306589220679
0.205391658366332
0.384864049202791
0.637009296854255
0.521531436222744
0.938100184626279
0.5320744747241
0.415181870339747
0.761812422259851
0.580342646052378
0.433546797962377
0.791547536784865
0.851556812333629
0.37931539355141
0.306901763215967
0.889593569104467
0.337569893134725
0.665758924178682
0.691400602360029
0.400944610052868
0.745721962665871
0.964903915693855
0.641203137332032
0.729586901392785
0.312546421899736
0.332903691649593
0.247633803050958
0.631424636852055
0.604083224909014
0.416762694981311
0.327781014873002
0.648099334329561
0.0
1.1e-14
0.778978852569139
0.23773597691745
0.0
0.0
4.9834e-11
0.0
0.129531293294266
0.428127160518639
0.0
0.0
0.049182502755893
0.0
0.0
0.0
0.0
0.0
0.209503296677236
0.725185241189408
0.0
7.3e-14
0.002540903068204
0.0
0.0
0.0
0.0
0.0
1.570104016e-05
0.007338847522609
0.0
0.0
0.878198893527706
1.843742e-09
7.4451e-11
0.0
0.0
0.0
0.005713910313309
0.939902441994669
0.244972973852552
0.0
0.32200878095157
0.0
0.0
0.0
2.573829e-09
1e-15
5.916305039e-06
0.905041364950079
0.401924345519107
0.299764330291591
0.518277970281472
0.113250834198181
0.526457396007583
0.390131732038056
0.506143382178355
0.601331110751383
0.306217354911363
0.631009981605091
0.035559779903116
0.006736933092585
0.579744996436467
0.025307876454761
0.859877890910561
0.16887199685004
0.171788888274968
0.446740330892395
0.601373239001308
0.987347294016474
0.182405043246064
0.046633444594547
0.447075421584945
0.866104907364134
0.317292741184113
0.046180705498656
0.373986770018641
0.252641484800239
0.067315451291546
0.189123120935366
0.1226980895525
0.637692065322029
0.032287592788162
0.493732156870701
0.25951005419658
0.420635527687524
0.094905353236172
0.000945985577284
0.001693924652339
0.048862565533472
0.061408302324815
0.521951311258761
0.083494187967763
0.010377260091603
0.314083141632426
0.769584259695826
0.50419217748665
0.392062377195546
0.991073205857671
0.369258794252085
0.189275181004983
0.786027009401735
0.211053476497178
0.314024562085217
0.964722419019054
0.636213249875379
0.544614268775286
0.900900301878864
0.314997737836341
0.314652854395167
0.333492449489829
0.22638731130762
0.046836574284666
0.275145477810923
0.232664518960233
0.138774137750794
0.432235762316755
0.235319836158451
0.293300184128319
0.496766654178364
0.058618611698466
0.252335086909078
0.032112825434764
0.199626827085084
0.68935242632332
0.513236011462255
0.790988573455819
0.235792553415212
0.30907411949255
0.244764474020291
0.045096053869313
0.057156207230855
0.068146780742733
0.019469254527334
0.312404447688937
0.697351981462122
0.741993984369818
0.241978220551594
0.291429282715721
0.106267842006152
0.844799811694876
0.118841472699729
0.675513215086836
0.321323311155658
4.1e-14
0.0
0.902659465452117
0.0
0.29237855902577
0.731642381094773
0.403322410559663
0.925162884895443
