Id,Sender,Receiver,Rate,Bits,Sent Data,Rcvd Data,Sender Erasures,Receiver Erasures,RErasures,SErasures,Errors,Error %,Ones,OneErrs,OneErr%,Zeroes,ZeroErrs,ZeroErr%
3,83,46,500,2500,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,1111111111101111111000111111111111111110001110111111111111100011111110111111111111111111110111111110001111111011111111110011111111111111111000111111110011111110111111111000111111111011111110111111111111111111100011111110011111111111111111101111111111111111111001111111111111111110001111111111111111100011111111111111111100111111100111111111001111111011111111110011111111101111111011111111110011111110111111111110111111101111111110000011111111111111100011111111111111001100011111111111110011000011111011111111110000111111110001111011111111110011111110111111111100111111100011111110011111111101111111101111111111000111111001111111110011111111100011111100111111111111111110001111111100111111101111111111001111111100111111101111111111101111111000111111110011111111111111111111111111110011111110111111111000111111111111111110011111111111111111100000111111111111111000111111111111111110001111111111111111100011111110111111111100111111100011111111111111111001111111111111111111101111111110111111110011111110001111111111111111111011111110111111111100111111100011111111111111111100111111101111111110001111011111111111100011111100111111111000111111111111111110001111111001111111111011111111111111111000111111111011111110001111111100111111101111111111001111111000111111111111111110001111111000111111111111111111001111111011111111110011111110111111111110111111100011111111111111111000111111110001111110001111111001111111111000011101001111001000000000000111110000000111111110000000000011111111100011111100111111101111111111000011111011111111110011111110111111111110111111110010111110111111111110011111111111111110001111111111111111101111111111001111111000011111111111111110001111111101111111101111111111001111111001111111110111111110010011111111111111110011111110001111111111111111100011111111111111111000111111110111111110111111111100111111101111111111001111111011111111110011111111101111111011111111100011111111111111111100111111100011111110011111111110111111101111111111001111111111111111110111111110000110111111111111100011111111001111111011111011111111111111001111111001111111110011111111111111110101101111101111111110001111111111111111111011111110111111111100111111100011111110111111111100111111101111111111001111111111111111100000111111111111111110111111100011111110111111111000111111111111111110001111111100111111100111111111001111111100111111101110011111010111111100011111101111111111000111100111111111111011111110111111111111111111101111111111011111111000111111111111111110001111111100111111111100111111,,,156,520,448,17.92,2500,448,17,0,0,-
6,65,51,500,2500,1010000110111110110010010101010100100000010101111101000101001011011111010001001001110000110000011100110101000100101000011000000100011001110011111111011110100000100101010000001011010100110010110000010000000000101101111100010010101111000100111011010010010011110001001000111000010111001111100010001001110101000000011100011100100100010000110000101001110001101011000100000011111010001111001101000001100010101100111000010001010010011100101110010001100011100100110000000101010010000000011100000011010000010101000000010011101100011100000000111011000000010100010000110111010101010000011000100110101000101110100011000001000010100000100111001011001110000101100011101001000111110011011000000000110000111110000010010101001000010110010101010101001111011001000000100100100100100100000000101011000001111111110000001010001000010010000110010111110001100001000110010000010101000111101100000101101000011100010100010011000010010110101101101000100001100001010110101000000100101001100101111010001101011100000101101110111010101010011100100001111110100111001110110010011101011000101110011000100111011010010110000110101010100101101010110111011101101010101001011101010111110001011100000000100010110011100001111000110110101010010011001010001100101000110010101110101010110011001001001101111010100001101010100011001011111001010000101000010000000000001110011110101001010101110100000100111100011100101001011010110011000100000101111000001100110011000010101011100111101001011011111001010110111001101100000000101001110000001000100010010011000000101100010100110100001001010010101100100010101001000001100101010000000011000110111101011001011010010010110010001001110000001010010101111100001100101001011110010010001101100110100001011100010011010000000001110001000101000011001010010000000000100100011101000001001100000000000100000100000101010000001000000110011001000101100000100010100010011000010011001011000011001000010000000001101000001011010100000100000101000000110001000010101101010000000001100110010000111000000010001000001000110100101010110100000010000001001011001110000000110110000101011000101000101110111001001100001001000000100001110001000100111110000001101100111101010010000010000001001101110101011000011101100010111111100001110011110010001000000000111010101010000011110111000000100001100001001111010000000000110101010110001010100010000100100110101110000100000001001000110111101001100001000010010000010010001010000001000011110010010001000101110011110111010000111001001101000001110000111000101101010000110010110010000011011011101100,1110000101011110110100010101010100100001010101110001001101010011011101010001001001110000010010011101011111000000101000010000000101011001110011111111010110100001000101010000011011010111110001010000011000000000110101111100010010101100000100111011010001010011110001001100010000110111011111100011000011010101000001011100010100110100010000110001001001110001101011000100000001011110001111001101010011100001011111110010110001010010011100101110010101100011100110110000000101010100100000010000100000100001011000001110110011101111011100000000111011010110010100010000110100010101000000011001000100101100101110000111000001000010100100100111001011011111010111100101101001000111110011011000000001110000111110000001011101001000010110010101010101001111010001010000110111100100100100000101101011010101111101110011001100101000010010000111010111110101111001010111110000010101100101101101010101101000011100010101011011010110111100111101101100100001010111110110101010000101101001110111111000001101011100100101010110111010001010011101100001011110100111001110110010011101010000101110011000110101011000010110000101001010100001101110110111011101001010110101011101010111110001011100000000101010110011100001000000110100101010010011001000001100101100110010010111101110110111000101001101111010100001001010100101001011111001010001000100000001000100000110011111001001010101110100010101111100011110101101111010101011001101011111110100111110110011000001001011100100101001001011111101010110110001101100010010101001010000000000101010010011000010111101010100111101110101111010100100001100111111110111100100010000000101000110111101011001011111010101110010000001110000001011000111111100010010101000011110010100001101110111110000011100010101010000010101110001000101000101001110010000000001000100011101100001001100000001000100000101000101010000101001001110011101000101000000100001001110111101010111001011000111001000010100000001101110001001010100000100000101000100110001001110100101110000000001100011011000111100000010001100001001011100100100110100000110000001011011000100000000110110000101011000101000101110010001001101001101010100100001110001100101011110000001101100010111010010000010000101001101110101011100011101100100111111100011110001011010011100000000010010101011001011110111000000010011110001011111110000000000010101110111011010100011000101010110101111000100000001001000110111101001000001000010010000010010001001000001000011111010010001000101010011110111010000010001001101010001110001111000010111110001010010110010000011010011101100,,,170,190,389,15.56,1033,140,13,1467,249,16
8,79,23,500,2500,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,1111111111111100110011111111111111111100111101111111111111001111111100111111111111111111001111001111111111110011110011111111111100111111110011111111111111011110111111111111110011001111111111110111111111111111001111110110100011111111111111111111110000011111110011110100111111111100111101111111110111001111111111111111110011110111111111111100111111110011111111111111011000111111111111111111001111011100111111111111111111000111011111111100110011111111111111111100111111110011110001111111111100111111111111111001001111111111111111110011110001111111111111111111111111111111101111011011111111111111110111001111111111111101110011111111111111111100111111111111111111001111001111111111110011111111111111111100111111111011110111001111111111111100110111110001001111111111111111110011111111111011111100111111111111110111001111111111111100110011111111001111011111111111110011111111001111011111111111110011110111111111001110000111111111111111101111011100111111111111111111001111111111111101110011111111111111001100111111011111111111001111111100111100111111111111001111111000111111111111111111001111111100111111111111111111001111011111111111110011110001001111111111111111110011111111111111001100111111111111111111001111111111111101110101110111111111111100111111111111111111001111011100111111111111111111001111011111111101110011111111001111111111111111110011110111111111111100111101111111111111001111011111111111110001111111111111011111011000110011111111111111111100111100111111111111001111111100111100111111111111001111111111111111110011110111001111111111111101110011111111001111001111111111110011110111001111111111111111110011111111001111011111111111110011110011001111111111101111110011111111111111111100111111111111110111001111111100111111111111110111001111111111111111110011111111001111011111111111110011111111111111001100111111011111111111001111011100111111111111110111001111111111111101110011011111001111111111110111101111111111001111011100111111111111110011001111111111111111110011110111001111111111111111111111110111011111111100111101111110111111101011111111111111110011111111111001111100111111000011110111111111111100111111111101111111001111001111111111010011111111111111111100111111111111110111001111111100111100111111100111001111011100111111100011111111001111111111111111110011111111001111111111111101110000111111111111001100111111111111111111001111011100111111111111111111001111011111111111110011111111001111001111111111110011111111111111011100110111111111111111001111001100111111111111111111001111011111,,,140,468,427,17.08,2500,427,17,0,0,-
9,86,47,500,2500,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,1111001111111111111111110111110111011111111111111100010111111111111101011111111111110111111111111111001101111111111111110001001111111111111100110111111111111111111101111111111111111111011111011111111111110111110001111111111101111111110011111100111111111100111110111111111101000011111100000001111111111111011111000111111111110111110111111111111100111111111111110011011111111111111101110011111111111111001101111000011111111111011111110111111111110000001111011111110011111111110111110000000011111100000101111110011111001111111111111111110111111111111111111100101000010111111101111111001101111100011111011111000011111111111111110111111111111110101111111111110011111111111111001101111111001111111111001111111111111101110111111111111111111100111101111111111111011111011111111111110111110111111100111100111111111111111111011111001111111111110111111110111100011111111111111111111111000111110111111111110011111111111100111100000011111011111111011100011111111111110111111111111111111101111111111111110111001111111110010111110000010010001111111101111100111100011101000000011111111111110011000011111111111100111100000011111111011111111001111111110111111011111111111100111000111111111111011111111111111101110111111111111111111101111111111111011111111111111101111111111111111111000000111111111100111111110000000111000101111111111101111111011111110100110000111111110011011111111111111111110110111111011111001111111111110111111111010000000010111111111111111101110111111111111111111101111101110111111101111111111111001110011111111111111111110111111111111111111100011101001111000000111111001111111111110111101111111111111101111100111111111111011111111100111111111111111111011111110111111100111111111111000111111000001111110000000000000000001111111111110011111111111111111101111111111111111111011011001111111111110111111111111111111101111111111111111011011111111111111011110111111111110000001100111100000001111111011111111111111111111111110111001111011111111000010111111111001111111111111111110011110000111111111101111111111000001111111111111101111000111110001111011111111111111100010011111000111100010100111111110111111111111111011101110000000111111111011111001101111111111111100000111111001011111111110111110111011111111111111111010111111111111111001101100111111111111111001111111111111111110011111111111111000101111111111111110111011001111111111100010111101101111111110000000011111111110011111111111100111111110011111111000111000111111111110111111111111111111101111111001111111111011111111111111111110000000111111111,,,259,557,502,20.08,2500,502,20,0,0,-
10,61,54,500,2500,1111101001011011101110111100001010110110011110001111101011111000001110111101111001111001111011111000000010111001101101110001111100110111000100111001011100001110001010100110001111101010110011011011011001001010110111101111011010101101001111100001010111011000110100111100100100100111000100000000011101111111011001101001011011101011001100101001010110100011001101001111101011110100111111100110101110101010101011010100110111111100000101111011000010111111100001001111011011111101011101011111000111010111001101010011110011111100111110110011110011111110110001011100111011110110001101001011110000101111100011011111110111000011100010101100100011010011010011100011001111111100100111110011110011111101101011011010111101101001100111101001111110111110100100110001111111110110100111111101001011110100111100110110101011111011111011011111101100010110101011100101101010100111110111110101111101011110110111101111101001110000111001100110001110001101010110001110110101111001001101011110100101011001111101111001111111111110111111011101110111011100011111111011011110101011000111000111010101000011001011111111110101100000110011110111000111101110000000101000011001101101111101111111000100111011110010100111011111111101110111111110010001110001011111001100011010011111001111010101001111111110001110111011110010111000011011011100001000000111111001010111010110111001101111100000101110101111100000111000111111100001011111001101100000111100111111011011010100011011100010101010110110001011100001111111101000100111111101111111111011100000110111000010101100110001011001011100010001111010111111111010111111110101010001010011010111011100111101100010111010111111011001010100101100011011101010001001010010111011110011000010110010111000110101010111110101110111001101010111111110011010101110011111111110100110010111111001000101011110110111100100101001011001000110110001111010000110101001111101100100101010000010010101101011101000001111011111101100110111111111010011101111001001000110001001111111111101001101011111111111011110111111111111001010100111111011011100010111111111010001100001001111111100100111111011111111111101110011001000001101010101011111111011110001000000101011011111011110000101001011101100000111010111101111110011111111111111010000011111101101110101111010111111111111011000101110001100111111010111011111100111101001011101101111011110101110100000011101011011100011111111011101100010001101111111001001111011101111010111100010001101111011101001000100010110111111111010100101011100111100110111110101001111010110101011111111000010,0111101001011011101100111100001111111110011111000001101011001100001111011101110001111101111111111001010010110101101101000101111101010111000000111001110100011110001010100100001111010110110000011011111100001010110101101111011010100001001111100001110111011000110101111100000100100111000111001001011101110111011000111001011101101011010101101001010110100011001101010111101001110100110101100110110110111011101011010100110111001100001101011011000001111111110111001101011011111101011101010011000111011111001101111011110111111111011110110111110011111110110001011111111111111111110101001001111111101101100011011111110111000011100011101100010011010000010011100011001111110100100100110011110100111101001111011011011101100001100111101001111100111110100100110001110111111100011001111001001011000000010101011110101011111011110011011100111100010100101011010111101000010111110101111101111101011111010111101111101001010100111001110110000100001101010110001110011101111101001101001110100101011101111101111001010111111110111111010101110111011100011101011011010010101011010111000100010101000101001111111111110101000000110011111111010111101101010010101101011001010101111101111111000000111011110110111101011111110101110111111110010001011001010011001100011110011101001111010101001111011110001111011011110010111100100011011101011000000011111001010111011101011001110111100000101111101111000000110001111111110101111101011111100000111101010011111011010100011011100010010010110100001011100101111111010000100111001101110011111011100000111111010010100101110001000111011100010011110011111111110011111101010101011001010111010111011100111101100011111010010111011001010100100100011011010010101101010010110101110011000110110001011000110001010111110101110111001101010100111110011010101111011111110011100110110111111001000101010100110111110100101000011001000100110001111110000101001001111101100100001110011011010101100011101000001111011111001100110011111111000011101111011001000100001001001111111101001101010111111111010111111111011111001010110111010011011101000111111111010001000001001111011100101111011111001011111101110011000001001101010011111101111011110001000000110011011101010110000001001011101100000101000111111111110100011111111101010000011111101101010101111010111111110101011000101110001101001111010111011111000111101001011100001101011110001110100001001111011011100011010111011101110010000101111111101101111011001111010101100010001101111011011001000101010110010111111010110111010100111100010111111101011111010100111011011111000011,,,139,277,376,15.04,1528,210,13,972,166,17
11,92,48,500,2500,0101111111111110110111111111111011111111111011111011111111111101111101111111011111111111101111111111110111111111100101111101111111111111111111100110111111111111111111111111010111011110111111111110001110111111101111111111011111111111111111110011111111011011111111111101111111110111111111111111101111111111111111111111111111111111111111111111111111111011111110111111101111111111001111111111111111111111111110111110111111100101001111111111111111101111111111111111011111111111111101111101111111111111111111011110111111111011111110111111111111111101110101111111111111011111111011110110111111111111111111111111111111111111111110111111111111111011110111101111111111111111111011010111110011111111111111110101101111111101111111111101011111111110111010111111011111111111110111111111011001111111111111111111111111110111111101110111111111010111111011110111111111111111111111111111111110111110111111111111111011101111111110111111101010111101111111111110110111111111111010111111111111011111101011111110111111110011101001111111101111111111111111111101111111110111011110111111111111111110111111111111111111111111111111111111111111101111111111111110111011111111010111111111111111111111111110111111111111111111111101111111111111111111111111111111111100110111111111111111111011111111111111111111110111111111111111011111111111111101111111110111111111111110111111101111111111001111110111111011111111111111111111111111111110111011111111111111111111111111111111110111111111111111111111101111011111110110111111011111111111111111101111111111111110111100111111011111111110111110111111111111111111111111111111111111011111011100011111111011111110111111111011101111101101111111111111111111111111110111111111111111110101111111111111110111111111011111111110111111111110101111110110111111111111111111111011100111111111111011111111111111111111111111101111111111111111111111011111111111111111110101111111101111111111111111111111111011111111111111111111111111111111111111011001111111111111111111111111101111111111011111011111110110111111101111111110111010111111111111111011110101111111111111101111101101111111110111110111001111111111110111111011111101110111101111111111110111110011011111111111011111110011101101111111111111110111111111101111111010111111011010111011111011110111111111111111101101111110111110111011111110111110101111111111111111111110111110111011111111110011111111011111101111111111101111111111110111111111110101111101111111111111111101111111111111011111101111111111111111111101110111111110111111101111111111111111111110,1111011111111100110111110011111011001111111000111011110111111111011101111111011111110111101111001111110101111111110101111101001111111101111111100110111111011111111100111111010011011111001111111101000110110011101111001111111100111111110011110011110111011101111111110001111101111111001100111111101111111111001111111100111111110011111111111111111100111111110110111111101111111101101111110011111111011111111100111110110111100101001111111100111111110111111111001111011100111111111111111101011111111100111111011110111111001111111100111111110000111101010101111101111111011111111011010110111100111111110011111111011111111100111111110111111111000011110101001111110111111111101011011100110011110111111111110101111100111111111111111101011111111101111111111111011111011111110100111111010001111111011111111101111111110111111101000111111111010111110011110111001111111111111111110111111111010110111111000111110011101111001110111111101010110101111111111110110101111111111010111111011111011101111111110010111111010111101100111111110011111111001111111111111111110111111111001111111100111111110011111111001111111101111111110011111111001111111100111111110011111111011111111111111111110011111111011111111111111111110011111111011111111011111111110111011111011111111111111111110111111111011111111111111111110111111111011111111111111111110011110111011111111111111111110111111111011111111100111111110011111111111111111101111111110111111111111111111101111111111111111111001111111101111111111111111111010011111101111111110011111111011111111111111111110001111111011111111110111111110111111111001111111100111111110011111111011100111100111111111111111111011111111101111111111111111111001111111100111111110011111111001111111111111111110011111111011111111111111111110010111111011111111111111111110011111111001111111101111111110011111111111111111100101111110000111111111111111100111111110011110111001111111111011111110111111111001111111100011111111111111111001111111101111011111101111111001111111100111111110001111111111111111101111111100111111111111111111100111111110011111111011111111100011111110011111111111111111101101111111111111111001111111100111111110011111111001111110101110111111111111111000011111101111111111111111111011111111111111111110011111111110011111100111111110000111111011111111101111111110011111111011111111100111111110011111111001111111101111111110011111111011111111100111111101111111111001111111100111111110001111111001111111111000011110011111111101111111100111111110011111111001111111111101111110011111111001110,,,166,340,443,17.72,2238,309,13,262,134,51
12,70,69,500,2500,1101000010010111001111001001000110111110000001100011110101001000111001101101001011101111010100101011001100010011100000000000010100101110110111100100001001111011101111000000101111000101010111110001101000100010010110010011010001101100110110011011100110000000110100110111011110011101101011001111100100101100101100010110100110110001001111100010010110101000011110010001100101111010110010001010000101011010101101100100000101010010100001000111000000101111111111001011111000110101011100111101101110001100000100000100000111001110001000000101100010011100010100010110100110100000100111010010110111000101111010001001100111001000000001110110100111001010010111110111010100101011110111110011101100011101001000001011111110100100111011001110100101110011000000111000001001001111001110111101011100000100110011100111000111000110001001000100000111010111001001111001101010100010100110110000110110010000000100110011001001000111111001010101101100010111001110101100101111101010101110110001001001010011110101111010000001010010100101111111100110110100001101010010100000111001001011110100100011000000110010000101010001100111101101110110010000110100110100010001000010111110000000111101010011111100110110110101111011100100111011001010110100110110101100111110110000101111100001010110101110100011001111111111110111111111011100110000101101010101001100001010011101100110101010010111101101000110010001111000111001011011110001001111001011000000111010011011000111101000001001000101010010110100101001101000011011010011010101111001010101010101000110110111010110111100000000101010000101000101110101110011110011100111010100001010111111100110010011000000110011111010110111011000100111100010101000010111011011000111010101101000111100111010000001000011101110101100100100110110100100101110011110111100110110100000011110011101110110000011011010101000101100011000110010111110100000001000000111001000100011001100010111110111011001111010011111010110011110111110001010010111100010001110001011000100011011101100100001000001100100101100011101111001101101111111010100001110000111001001111001000000110001100001010010001110000011000100011100001001000011011110000001110000010001011000111101000001111110101110010011000110010111101011000000011000010000111011101011011000001000001010101101001010110000011110111100111101110011111100111110100000111000011000111000101100101101011001000101110101111100010110010110010101000110111001001010101010100101001100101110110001001001111100010000100110101101011010101111110001000110100011000000001101110011011110000000111011,1101000011010111001100011001001100111111011001100111010111110100111011011101011011001111110001101011011111110111010000010101110101001110110111000100000001111111011111000000011111010101010111000001111000100010110100110011000001111100110110010001100111000110110100110111010000011101000011001111100100110100111101011110100111010011010101100011010110101000011110010001100101001110111110001110010101011010100001101100000111010110100001000111000100001111110111011111110001110100011110111101111111001100000100000100000111001111010000000101000010010100010101010110101110000000110111010011010111000101011010010011100111011110000001000110110111001011010111110111010100110111110111010011101100001101010001011011010110101100001011010110100101110111000100111100010001001111000010111100011100001100110011001111000101001110001000000101010011010101001001111001101011000010101100110000110100010001001110110100011001000100111001011101101100000111010000101101011111101011111110110001001001000011110101111010010000010011000101111111000110110100011111011111100000011001010111110101000111000001010010010101111011010111101101000110010111110101010100010001000010110110000000110101010100001110110110110101000011100100001111010010110101000010101100111110110000101111000001011110001110100111011111010111110111111111010000110001011101011101011100010110111101000110111010000111110001000110010011111100111001010011110011000111001100000000111000011011000111101100001011000100010011010101101001001000110011010011000101111011001111010101000110110011011100001100000000101011000001000101000101110011110011000011010101001011111100000111010111000100100111111000110111011000101111000010110000010111000011011111011101110000111101010010000001000011110010101101100100110100000101110111111110110000110101100000010100011101110110000101011010101000101101000001110010111110110001001001001111001000000011010001010111110011011101011110010111110110010111111100001110110111100010000010001101000100011001101101001001010001000100110000011101011001101101001111010100011111000111001001001001010000110001000001010010001110010001101101011000001001000011010100000001000000010001001000110111000001010110101110000011010010111111100011000100111000010000111011100011011100001000010001111101010110110000011110110100111101010011111100001110110000111001010000111000101100110101011001000101110101001100010110010111000101000110011001010110101011000001001100101110110001001001010000010101100110110100011011000111110001000110110000010001011101110011001110010101111111,,,171,226,455,18.2,1244,222,17,1256,233,18
13,94,68,500,2500,0110100110001000110000110000001011111001110110110110000000011000110001100000110111010101011111001011111000011011000111011001101011111001001010010001011110001000001001100001101010111010001110000000111100010000100111010111011011101010000101111000100000010111001011000100010010010110101001010000000000000000111100001100110100101011000000101000000010001100100000010000010000000011100011001000001100110010010001010001110110000011010011011001000010010000010110101100110001101010100000011001011010101010110010100000011010100111101100110001000010000001000010001100010010110100010011000110100000000101001010110000101110010000101101101000000100010010101111000100110101000001101010001100101100011000010011000101010111000010010101110011100101100001001001110101001011001001010010010110000100100011110001000010010110100010011110000001000110001010010010101110001011010011001101010000100010110001001001001100000111101010000110110101000010001110011000010101001010001000101000100000110101100110110001110000100101100011001000000000000000000011001110011010010100000001101001000011000010000010110001000011101111100100001010000111100001111001011010110000100000000000110100100010000110011100100001000101001000101001000010011111100110111001000010100000111011000001001011101101110010100111011001000111101001110100011010110001000001011011011101111000100010101110010000001000001010011010101000110100110001011010000101000101110000000100010000100101000100000001101101001101011001100010110001100010000100000001101000000101011011111101010110100001000100000110000001010001100101110110011111000000110011001000000010100100000011110110001101100110010001010101010000100000001001000111000000011110101010000000100001101100011001000101101000000100111010111101001101110000100111000110110000000110100101001001010101101101100001110000110001001111100000001001101100101000000000001000110010010111101100100001111001010100010010001100101001110100010101011001100000000011111001001000001010100111010001010111010010101010010101001001010100011001011101010000010101010101001100010000101100000001010110111000101001100100000010111110000001011100100100001000010011111110100111100000100000110111101000000101000100100100001000101010100001010001010101101001110000110110011111010111000000100110100001011100100010100100100101011011000110111010001100100110010011111001100111000110100100101110110000011000010101110010001000010100001110111010110111000100010000001000010011000000100110110010001101101000101000010000001001011101001000100100100101110100000010101110,1010101110001010110000110010001011101001110110110100000000010000101011100010110100011111010011100111111010111000001111111011101111011011001000011011011110001000001010100001111011111010001110000010111100011001100011011111101110111010001011110000100010010110001000001000110010110110001010110000001010100000111110001100110100101001101001101000000010101100101010010000110000000010101000001010011100110010000010110000111010010011110011011010000000010010110110111100000010101010101000110001011010101110110000101000010110100111101110111000001010000001000010001110110000111000010011000110000010001111001010110000111110000010101101101100000000101110101110000100110101100001100010001100111110011000010011101111011111000000011001111011101101100001001000111001001011101001000010010100001010100011101111000010010110101010110010000001000110101010011010100010001011000010001101011001100010110001001010101101001011100010000110110110100000001010011000010101001010001000101010100001110101000110110001110000100011101011001010100000000000000011101110001010010100001001101011100011000010000000111011100011101111000100001000001011100001101011001010110000101010100000111100100010001100011010100001000101001010111010001000010011100110111010001000101010110011000001001010101100111010100011011001000110101000111010111010110001000010111000011001111001100110001110110000001000001010011010000010110100110001010010101111011101110000001000010010101111000110001000101001000001101001100010110100101010100100101001001010100101001011110001101110100001000100001010000001101001000101111100011001000000110011000010100010101000000111110110001110100100011011110111010000100010111001001001000000011110101010101000101011111000111001000110111010001010110010111101001110010000101111000110101110000110100100001001010101101111000010011000110001001111101100001010101100101000010000101010000010110110101100100001101001000100110010001100100001101100010110011000100000000011101001001010111000100111010001001111010010101000011011001001110100011000011100111010011101011110001100010000101010100001101111101000101001101000000010100110000001111100101011100000100011111110100100101000100000101111101000000101001011110000001000101010100000011011111011111011110010010100011111010111100000000000000001011010100011100110100101111011001010111010101100000110011001111011100111101110000100101110111010110000101101010010001000011010000010101010000111000100011011100000101011000111100110111010000011101000101010111000001011011101001000000110100100111000100010101110,,,173,208,491,19.64,1021,199,19,1479,292,19
