Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4204,42934,4686,78106,482,998,acd2f84f-c1ab-4207-a520-89a95a5dc40e,36:5B:2D:C3:E5:51,c9473fa9-bdda-448b-8b9f-de0729ad2254
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4124,72872,4592,55930,468,998,245ab8a4-f448-434a-ac0b-03fbb622867d,D2:8C:7B:55:C4:69,d6b0a278-e36a-49a1-bd9c-ab4531e8bdf7
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3998,52506,4831,299384,833,998,3d69599a-e9f6-4883-97a5-2ed12340b0e5,56:E2:9D:D2:0A:5B,cf18d7e0-f53e-4957-bdfa-67dffffbac87
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4306,73902,4913,84730,607,998,6362b59a-e11b-4912-9600-ae4247a5bbd7,A6:40:04:2D:F1:78,37687104-af28-41dc-aed6-fa9341ac0ddb
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4126,83460,4671,59872,545,998,dc0bd33e-f562-47fd-8f26-f452456d41d0,36:1A:C3:44:C7:40,d7452c90-9060-4a55-ad3d-d8e86e7fe6ff
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4087,44452,4585,65414,498,998,2bb54a6c-41d5-485a-af6f-f3eb30f0d58e,E2:EB:45:82:6B:2A,1d1d2c0f-a793-479e-a00b-98aa3b937f12
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4352,60098,5301,126964,949,998,94dafaa7-6a19-4846-891d-368be2f3f777,32:A9:81:C3:A8:02,48f39cf8-64c2-4b31-8749-b6a499e57bdc
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4102,40406,4820,66788,718,998,fc793d99-9754-471d-90d8-6c87191b9d54,16:C5:04:38:5C:4B,664ea186-32b0-4aa0-af1f-cae133218cdb
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4578,50040,4636,47714,58,998,868c8ab3-6cac-4f4f-9177-05cda42f03a0,AE:85:C1:AC:23:39,a42ac9d0-b990-48b6-80e8-88cec13f7543
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4335,119398,9195,4643496,4860,998,9b97a79d-c091-49ef-919c-f61ecc1a84f8,C2:C7:07:24:B5:09,4a591dc6-4c38-4fcc-9efa-e137867d1ce3
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4328,85666,4703,45528,375,998,376ee6d6-2ca4-4bce-bbfb-36dd7144d540,DA:51:6F:DD:85:4C,c09352d7-e449-49c4-af49-7f84b1c0a9a3
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4291,50728,4903,62696,612,998,a84cd2a4-ce64-4d17-951d-ff818f98e541,B2:34:79:CF:BC:27,bdc2f669-1019-4b8f-a0cd-cb91d5ee7225
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4404,458698,4825,61154,421,998,2411164e-8cd9-45cf-a00f-4233104f6fa3,3A:29:7A:10:68:D9,40412052-c273-4553-9445-41b695679326
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4095,297472,4732,563442,637,998,2741c579-a47f-4b9b-9709-f57b896368f1,3A:D7:3F:57:E4:31,425fbf28-ee43-4986-b6d4-5974357ba71f
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3805,53916,4473,74224,668,998,1773cfc1-d0b6-4493-aec3-078994f125bd,BE:80:8D:0F:08:49,5bf311e3-3b2c-4673-91e3-b390968c8225
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4164,54002,4949,54506,785,998,f21270d1-f409-48d4-ae59-496fd1f03c8b,3E:C0:37:19:F1:61,fecb9de0-08ef-40bc-a27a-8485ef4a7343
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4180,75118,4703,73108,523,998,293c462a-f318-4dce-ae4b-7f63bf4e6880,86:14:BC:E9:EB:D5,f62aba89-13f0-478c-8629-aaeec233748a
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3612,74170,4100,64281,488,998,c33a7c9b-c6d7-4126-8b2a-d1db2792b2f4,16:40:36:1D:C7:1B,e1eff7b4-e30e-4c57-ba6b-7d1f140afd93
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4343,71560,5063,450122,720,998,a4a3aee6-cfa2-4b07-8de6-8d36b1b6180e,A2:B0:C0:25:AF:B5,5eb66200-6d84-486d-b533-a4202c44a30d
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4440,85508,5056,397914,616,998,c0cce97d-52d2-4de0-8be9-04074ad24038,06:99:23:22:41:65,c84de1c0-fa61-4050-bb69-dc3d9ab98970
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3860,65534,4304,70028,444,998,be1ba1f6-f14c-498e-b4a2-b38354f77004,C6:4F:9A:BC:2F:23,a2e85456-7bc8-45ae-885f-8bc82088176b
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4339,128938,4634,107794,295,998,059b322a-5795-4ab4-82e7-13b7f807e110,F2:CE:71:78:28:EF,26ab08f9-7357-41a5-b768-c4fd9c25c28d
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4144,50736,4991,59196,847,998,9e11d217-1e2f-4f64-9cff-405b4df4f4a3,86:A2:40:64:7A:03,51df3e77-d8e4-4b71-bb5e-45bd720b5850
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4073,39500,4636,48968,563,998,c0c0ea4e-f078-4812-92ac-3595a7c5bc24,2A:62:66:91:AE:AF,ff085735-0bfe-4121-ab91-0f0de7767cae
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4347,54496,4894,82480,547,998,9744f241-c34d-41c4-989c-25061697e276,1A:64:76:F3:84:18,fe3e8e96-484e-499c-8a81-5aedc912e256
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3943,85016,4315,43324,372,998,bed163d1-7f0a-4d82-8033-fd7d891e34b8,26:72:CE:81:A4:08,037496fa-559e-493d-88c2-3a8be97bfe58
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3989,83232,4335,84610,346,998,27b5478f-413f-4bc0-9056-5684baecc2c2,9E:30:93:B2:54:FA,204564b1-5594-4877-8617-71848d7e2aa4
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4199,53480,4775,87274,576,998,b04f9975-caeb-4db7-99be-2efa56a2acc1,5E:23:83:95:F8:17,90849f9d-4083-4e30-9b5d-75c4cd669740
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3985,41578,5263,361894,1278,998,6a6c011f-8fb9-4db6-a0a0-a2fb35088bd6,56:78:C2:FE:40:2B,33f8fcc4-19dc-473c-bb57-671c2e57d8e3
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4237,78926,4850,267148,613,998,d017fc1b-f474-4575-9fea-062be50f2440,F2:EC:8F:89:DB:23,95cd0575-7a5b-46d0-bf72-3c3294edfafe
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4162,61570,4732,105978,570,998,af464b3e-949a-4b2d-b228-fa19ee087ccd,6E:8E:BE:D8:C6:EC,44eeffc1-4367-49c9-a5d5-1d81287a51fd
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3396,51420,4000,124853,604,998,9214dd5a-ee97-4adf-b9cc-2c7e0aa5a066,BE:A1:83:33:D1:8D,563dd23f-8b84-4859-8a1a-9ca98004b7d3
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4217,106320,4332,62028,115,998,13f72e35-fa55-43d3-8e59-644c557af272,9A:E8:18:37:82:A1,3b6f1b99-870f-4dec-8768-edc771266cb3
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4099,76270,4422,53496,323,998,931a6f46-5cf4-4e5f-8c12-763b1fa42739,76:EC:87:63:28:AC,5517f63d-855e-4a6f-ae66-a8e6c094b044
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4046,75790,4111,50450,65,998,132fc6da-aab0-4d0a-95bf-0b56ca054a89,86:0C:79:38:FC:37,87520c04-0d63-40f4-931e-d3b06fa80015
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3814,95118,4683,52096,869,998,dba7a93d-0d3a-43ab-909f-220086cfc83d,CA:A2:CF:E7:AA:B0,812a553f-cf45-4a8c-b465-730c797619d0
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,6545,2420366,4696,53996,1849,998,8c6424f1-b598-4d8b-9bdb-3f3035de7a90,5E:6F:0F:29:F1:13,55d9e833-c090-462c-8664-7673fbde0d48
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3917,37294,4757,100590,840,998,8a0b5f1d-2a48-40c8-848c-106679b0e5c8,7A:61:CA:7C:B1:94,d13d2d15-d1e7-43fe-8e8b-a1e689e712e6
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4286,54988,4272,54052,14,998,6a50d0fa-37ad-4287-943a-2ad89c0a0580,82:64:89:E5:3A:C2,735b9293-4d49-413b-8509-d629a1a1a73f
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3967,35446,4670,53776,703,998,b142373b-aa61-4980-91da-0a9277f5e0df,6A:6E:17:8C:99:16,023a82eb-4017-4b83-a1b4-8a4d95d9513f
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4163,43222,5559,532144,1396,998,de58d3b1-d98b-4072-9b4d-d29b4c0f664a,DA:07:5C:60:E7:6B,2d1ad285-6119-48aa-bd7f-b4c53224a1ad
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4362,67336,4861,113260,499,998,b3428491-07ac-44f8-a001-4ca59b399eb7,96:3D:CF:52:E4:30,fca58c57-b602-45b8-ab3b-de0fbd36903a
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4350,107766,4706,159308,356,998,c89479d1-dc27-402a-9ee7-095993640700,C6:D9:76:B1:5E:1F,c8407eb0-70fc-4b3c-a30b-b4b9ff35a23e
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4257,72760,4490,58502,233,998,701ff844-bbe1-4613-88ee-5bf8b22b0902,CE:DE:E7:34:BE:0E,c1047ac2-c8cf-4c2f-b06d-12203ffb7d14
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4079,53430,4686,275900,607,998,e4f4b82a-9b60-4188-9a25-7bc8d3355677,FA:12:57:A1:DD:EE,c7352bde-c1fe-41ca-b37e-040e2e3b5cb9
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4482,210540,5005,61080,523,998,0adde96f-ca78-4ebe-bae7-aa0585a63e25,7E:50:74:16:18:81,8e4a4015-c64e-4f1b-83c9-c737f4d262d7
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3680,43708,4102,55206,422,998,8cfe0327-f29b-4648-886b-bad40a133385,72:1F:E0:EA:79:AD,58041b28-dc80-471e-920e-319c6732cf29
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3944,53404,4564,315294,620,998,e2795bde-6029-498c-8888-f89f8c48cb16,CA:9C:AB:86:89:BC,c2d532e9-19eb-48f0-8d2f-253b84abef8d
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4327,80382,6147,1690722,1820,998,6980487c-09bc-4c77-90fe-dafc9118982c,86:B8:C8:9D:2C:D7,444b15e6-f98c-4759-bed9-a49e9518467c
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3806,46932,3988,62084,182,998,4cb7ff53-52ce-45d5-abe3-94ebc93e260d,D2:5D:E7:85:E1:6C,d18010a9-6b67-4469-9acc-ce06c6c5ff45
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3461,35470,4072,65173,611,998,1bd3a3bd-c812-4201-aae1-319c463ae31f,DA:8C:46:B7:2D:19,b8dc885b-79d0-45c1-a5cb-c1aa7849f180
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3615,46012,3772,45104,157,998,5b9df41d-e5cb-44d5-b078-2d050aa3427a,D2:F2:FC:D0:F0:D9,ed886281-7ef1-4fa6-9d6b-29e85983b4ce
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4062,428480,4279,264595,217,998,73849cf8-830f-4d83-b13c-0da61a0f98b2,CE:3F:82:A7:BD:FF,d9a57e8c-85be-4430-8871-39976dffb9ce
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3698,46867,3940,81070,242,998,228c453c-d6b2-405c-885b-209eefda5c8c,CE:63:C9:C0:25:40,28c24f16-9bcc-4cb1-8522-a0df55981466
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3681,128962,4003,71284,322,998,74228825-533c-492f-8d02-fece3fe49816,C6:8C:B6:F3:71:84,a67c4adf-f55d-481e-9849-a7b43bda6e57
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4233,36712,4585,100614,352,998,11321f0e-ce91-40f1-880d-474551dc4d7f,26:15:7A:0D:D5:C9,122e1171-486f-4e69-bdf4-80b16ef32d8b
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4298,318187,4202,265400,96,998,d972d7f1-2e11-4016-bea3-8af90fac3ff4,12:B5:AA:1F:C6:DC,5b961096-a01d-4ccf-9e8d-7cd66293ae33
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4531,340335,4078,78048,453,998,98a4d2e5-576a-493a-9d2f-da65bfa2ac1a,AA:52:6C:D9:1C:49,4a92773a-6039-4b05-b11b-52c28e8f9622
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3554,43887,4395,403040,841,998,69fbe182-5f23-46be-977a-b88b1dc2a73c,DE:62:BF:67:B7:B1,5387d97c-3dbc-4962-931b-7fb3eede1a6b
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3705,37162,4013,82023,308,998,87a28493-7d1d-42a8-aa39-ca24980ba235,D6:0A:9A:EF:1F:09,cefbee2a-3a2b-457f-be00-7420e0e27cff
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3657,88056,4250,103082,593,998,454df0d1-2a47-4bac-afa7-6978a42b0abc,C2:F3:89:68:EF:E7,a95c0aae-9143-49fd-af94-410505f7633c
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4462,226424,5063,108540,601,998,e7ac0e5c-aa17-4f27-8014-4bb5febee284,F6:7F:77:5D:3B:0C,0a064957-cbe0-494d-a065-b2540d1b93ad
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4198,72590,4320,50212,122,998,aaa0d436-12ef-4ea8-9b26-d4e7c988cfd8,9E:77:16:95:C4:A5,b026814f-36ee-4c48-98b5-2af2002f743f
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3744,66634,4092,84892,348,998,20b9f9d6-d64e-42e5-9aa5-3f8585fa5d97,2E:C0:78:D9:99:03,73812853-4eca-4253-9f85-08ea6b3fa27d
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3435,52660,4241,60106,806,998,01d6cdf4-1586-471b-a910-097cd0d30ab1,DE:66:C3:55:E5:23,d8b42d0b-fe74-4075-8bb7-d205fe1f74b1
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3584,38450,4297,114765,713,998,dd63d777-0ae5-4667-b913-3c291952c280,C6:CB:88:FF:AD:C7,802e140c-12df-4109-a21c-487c088a4b35
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3925,46226,4248,93656,323,998,1169e908-06d1-455c-8c45-dd5591cbf358,6A:25:C0:A1:6D:BB,451e2392-aa94-4f8d-b1c5-e27147b2d9e3
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4206,55900,4964,79628,758,998,c527303a-f5d9-48b3-9eed-65c001dd19d5,3A:31:4F:1A:47:6B,756ec243-3c88-473f-8e95-77a6cf76bddb
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4236,72932,4489,87428,253,998,80c2ed85-f385-44a2-9463-35aa60c4503d,02:BA:10:13:E9:D0,06f8ab25-701a-4670-9568-97bab03b2bb7
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3646,58099,4267,84426,621,998,1109ddb2-2d17-4b26-a92b-577ce8c53723,8E:B6:76:43:26:38,b53269d1-bea8-4570-a303-2bd91fb0534e
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3959,36928,4039,41759,80,998,23f08908-a4b8-4858-b23a-9e351fb77b7c,6E:9F:65:2D:96:0F,11d55894-be81-481d-859c-ef0ac04689da
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3914,157471,4228,107720,314,998,7de30dcd-4c11-4541-a40a-eca80ce87621,5E:A1:ED:19:14:7F,d6a5acdf-b946-464c-976b-fa3a7195a64b
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4274,85840,4428,85870,154,998,b80a3a2a-01ee-4e5f-829e-1d00741cf3ed,82:74:F8:7B:EF:F9,bec4fd7a-e6aa-4852-99e7-91d1d3294362
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4349,68224,4475,65000,126,998,92e63a2e-ae33-471a-89c3-e299a0c9f065,2E:70:D8:FB:57:59,545bc162-0d16-4e34-afad-f17ad507d580
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4367,62632,4571,45684,204,998,92723a93-a374-4909-9121-f72b12c74af1,C2:A6:26:66:CE:6F,c6bc78ee-46cf-407e-be22-2ca326bc59df
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3914,49620,4926,230726,1012,998,2fe85304-f1f2-45e2-8761-1f05e40eb6b8,C6:04:F9:A3:1E:98,e7a966c4-dd74-4afb-bf75-298638cb3f35
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4215,56478,4835,58942,620,998,34b4a8f7-26fc-486e-8e01-ffde78b458e9,82:C2:42:8C:6C:0C,4483c5ef-93f7-4f91-9b7b-0eb2cf13216c
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4412,63154,4595,145066,183,998,79f388b5-8155-46cf-b75d-98dd0bfa6ec5,0A:7F:15:E2:A9:55,7f2d72d8-a9a5-4be9-afdf-dddd9f6d2950
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,4182,77710,4805,83636,623,998,4bee6ab6-41a4-462f-9d18-fb9230e8d666,0E:1B:27:00:12:DB,0e573c72-cfbb-4d27-943b-d72f41c14536
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3516,73069,4178,50891,662,998,c6d6cff2-94e2-4ed2-808a-044686de48d8,1A:F0:C6:57:33:5E,7ea9bfe3-9431-4509-a761-fc18917366f9
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3525,40152,4460,53087,935,998,fe50e174-ddab-4ac1-83fb-589aa8265c3e,F6:C0:B5:DC:DD:69,e58b3cbc-9efb-475d-bb44-0d51e6ae9939
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3989,99197,4594,266186,605,998,86044707-1bf1-405a-b010-b7bb42fe38c9,9E:7D:6C:C9:2A:39,7be27283-004d-4962-b14a-9149bf21f1d1
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3616,81839,3950,62287,334,998,9d3b78dc-5e88-4eaa-8336-5631f9855e33,7E:92:90:18:B3:DC,feb18b2e-e0e9-4754-b4d3-d695f8401dc5
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3619,51870,4153,87828,534,998,afad8d06-16f6-4d9b-b4f7-cba78fb3fb64,0A:F4:91:17:3E:41,397a896d-44a5-4852-9975-a8f402555cc7
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3543,51099,4069,151990,526,998,81df1a8b-c998-43b0-9056-43c9d835c164,22:53:B8:7E:45:8C,03627920-d2c7-4088-8edc-c52b37229635
sampler,2019-12-08 20:49:00,2019-12-08 20:49:15,3658,101265,3945,59064,287,998,9b8d2e25-397d-4ca9-a08f-10f29a619d54,F2:92:AD:8A:56:6C,0a9ccbad-30f7-4468-84a3-4626bab0b69a
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,6572,358986,4224,69188,2348,998,4ea4bbd2-b065-450e-ba78-e3a9d960540f,22:5B:2D:30:DA:AB,09aca6bc-74b4-4902-826b-ea5b07cf4b17
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,9322,84582,4051,66958,5271,998,e94b7604-1149-43f8-bf5f-fc98ce51cfe5,16:8F:1C:86:D2:A4,8309738a-f1f3-4b8c-a078-d82e4b450e44
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,8839,291304,3913,53462,4926,998,42915287-b2f2-4422-91f1-99aa5cff4a39,0A:7A:E6:EB:6D:B3,5e4889f1-0412-4c69-b849-5435e57e1a3a
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,9080,275666,4205,64910,4875,998,350d3773-ed11-4299-bd97-e8e3048939fe,36:A0:9A:79:9E:66,a3fadaad-951f-42d7-91dd-81b9dbcef5b3
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,7440,104138,4421,83168,3019,998,93416df2-4472-49eb-a3a6-57425731180b,D2:DB:A4:64:8D:65,ed865a72-98c2-4259-b53c-3753c0b4d905
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,5670,83074,4137,56092,1533,998,63bd2bc3-e8ed-4379-838b-be3eba7855ce,EA:CA:77:9C:07:88,186218eb-0cf1-44a1-8e89-79a9f37a2e8e
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,8446,1054264,3883,44792,4563,998,6475d63b-5b17-4cf5-9fd6-7bba0a39b562,5A:C0:64:63:73:FF,6a83c155-3a3f-43a4-b292-747159be0143
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,4481,82032,4493,433278,12,998,22aa5dd5-fdbe-4d45-93a0-3c96c964bb2b,BE:58:13:42:6E:D1,e49a594d-8c6d-4391-b857-1b3aa903ec40
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,10105,1183720,3760,68688,6345,998,73d9051d-e61f-4d6f-80d1-006798cf6290,16:E5:DB:47:3E:15,afd76823-ee7b-4f4e-8753-0909471d96e1
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,8371,429630,4946,327354,3425,998,bcd4127a-1a05-416e-96cc-dc296cb2b164,52:37:A9:91:EF:71,c062826e-1ce8-45d3-abe7-9846ae6810a4
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,25473,18365666,4441,82250,21032,998,3b87ef2a-57a4-4fdd-84a3-e08b37320fc6,02:F1:7F:33:7C:E2,d382b8e8-d13d-43f6-878b-1668c1f4b357
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,6258,90872,4020,109028,2238,998,b4debd1f-cbc6-4de3-9faa-511b5c4fcfc6,0E:D0:D4:A0:B4:BD,b2a5a9c3-1ba6-49ec-858d-24053796e641
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,6900,209660,4019,52490,2881,998,bb113a0c-6ef2-4bc2-8f83-7822f8d9bb77,4A:3B:F7:48:89:E3,5a4c7e29-dd26-4fd1-97b8-53d476b34284
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,9884,240630,4206,135310,5678,998,223683ab-1d34-41a0-b843-bb9cd1b4de6a,46:C8:E3:DF:7A:40,5370dbd3-f930-4332-9268-731df700a32d
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,8162,112938,4575,359018,3587,998,aa1ca029-f998-43cf-913f-28c8a43588c4,DA:71:6D:75:BD:57,6cd574ce-c553-41ed-9e8b-29dbd241088b
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,9373,1149090,4377,78814,4996,998,9d2e4888-7941-4ff0-9d7d-db5837362c3b,E6:2B:90:06:F6:DF,8841cec3-1204-430a-8e80-ce9397fd9553
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,8935,518206,4165,62832,4770,998,910ba539-84cf-4485-8e09-ab5bf38c26fb,9A:00:8A:D7:05:1E,41a6bb73-4d63-41ca-bf69-4cf91ce33923
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,5648,477459,3532,39234,2116,998,3d5d5e20-d206-46ea-8da3-65e1fad7166d,16:DF:A8:F8:3F:24,b6f0e679-9a45-4e91-b262-2c0a61087f13
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,8159,291628,3819,49682,4340,998,6b29557e-c88a-48a7-b3c4-1fe002d6f8b1,46:A2:AA:7E:6A:E8,5c629a31-8234-48b5-8874-92e67e5cf3e1
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,6014,158495,4055,100108,1959,998,56ac9598-c214-4bb3-a90d-a7e5f5a56790,46:D2:9B:E1:72:3C,907927cb-b2fc-4e2e-a156-493c6693e3db
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,5040,105301,3917,37900,1123,998,6d9b068d-b7da-4b9d-83ba-4f47dc1768f9,46:F5:D4:03:B1:C1,8c1292cf-609b-407a-86ee-c0ea1422e927
sampler,2019-12-08 20:49:05,2019-12-08 20:49:20,9100,116632,4433,63636,4667,998,b9cf4e9c-dd5c-4802-836d-06e248d2061b,36:3E:F4:AC:59:8D,6f495f71-794e-4d4d-8c1b-da19537cddd7
