Pvalues
0.010637918044613
0.0
0.163120121842746
0.316670112662164
0.0
0.317529173433378
0.696590674714275
0.052737052337746
0.0
0.0
0.503569692295141
0.248235560356319
0.155753127058336
0.920093654462895
0.0
0.365416358366974
0.348818703338988
0.855122845556296
0.321295238054266
0.319132150810542
0.347037122919548
0.31897535021937
0.000230711748459
0.001354780909738
0.11351640155796
0.424984556141577
0.613841122235359
0.15636433362898
0.814921852366635
0.0
0.0
0.0
0.285166500986552
1.004786e-08
0.155359084117559
0.0
0.215709001519348
0.000523688599377
0.004481619636455
0.308908804315361
0.310398065759809
0.753396732701132
0.88843199826058
0.0
0.0
0.0
0.0
0.198441466014081
0.136607405581563
0.895177798512633
0.054828812276741
0.944089317878523
0.126596156404687
0.013986282823138
0.0
0.0
0.0
0.526073259498119
0.786406643520616
0.234751970213615
0.463224258445689
0.400822640887521
0.014139181453104
0.317544979444134
0.840020702570997
0.427083119219405
0.127176759003927
0.398441783868532
0.363611173905033
0.586363143010661
0.316601451729832
0.101666579645028
0.721758828237735
0.351305857057789
0.785919382754408
0.975162809330513
0.059959402849717
1.099163e-08
0.01648736111273
0.036058220744595
2.14748394e-07
0.211018236003953
0.34187395576259
0.975235458349573
0.0
0.27864833698774
0.544116877787679
0.540345885535579
0.013917460557888
0.881117941573879
0.0
0.793342767470258
0.658277573892541
0.389830352658976
0.184854606116707
0.693288152140472
0.756473783513712
0.341952081921378
0.267777583585049
0.963822727769348
0.216638476054816
0.467278277809047
0.315821397373415
0.0
0.16135153109339
0.015348061699248
0.729394677372318
0.050463888064333
0.315566529607191
0.0
0.287518261018181
0.877756333956085
0.0
0.054612399031508
0.0
0.24702799411177
0.000256632190532
0.06217011124836
0.00586230102578
0.002788808750489
0.019419224812353
0.004717691688315
0.0
0.0
6.98e-13
0.584867834922785
0.235978418442382
0.0
0.0
0.61269992213488
0.759821851621
0.548630408095409
0.321450218141391
0.320932874825115
0.026602930060131
0.374893887546563
8.732415e-09
0.298187317538521
0.005639515647746
3.256274e-09
2.816e-12
8e-15
0.04596894896661
0.321191442430716
0.351786818518793
0.212573688160007
0.031844362586756
0.014592167758489
0.742887795170542
0.048261942781512
0.161627941476054
0.012824220691787
0.690148506035693
2.735586e-09
0.0
1.675601092e-06
0.491443456533566
0.944305912635647
0.129047653141119
0.0
0.102123824790397
0.406882375576975
0.397802138678888
0.322687226489976
0.802484054327368
0.317353993647976
0.071666673115252
0.899067104780922
0.363669279321291
0.209278460215492
0.779740310668506
0.895678978794929
0.91102521966818
0.111526990301515
0.566745904615695
0.181980454155289
0.351162663679759
3.44e-12
0.318973585954653
0.342463688009421
0.699462990677858
5.0767e-11
0.868511872585283
0.108550942116042
0.019151901891873
0.363505419727663
0.000206638369732
0.312433802880984
0.065463153209438
7.7353922911e-05
0.318600763512476
0.313418392909166
0.32063553062299
0.317487975584725
0.316746788478672
0.61505753256814
0.036424399982448
0.171196056466476
0.273295751330744
0.985789547413409
0.470053955618583
0.897179573745029
0.229895248715545
0.539725555019556
0.431512110039409
0.004317510468628
0.0
0.0
0.000573001415178
0.0
0.305630400090253
0.0
0.000331360930888
3.5641e-11
0.272317999633266
3.2e-14
0.0
2.63e-13
0.699665900380737
6.4468e-11
0.314647900058269
0.914418176446431
8.3e-13
2.04e-13
0.0
0.0
0.733409519142174
0.0
0.928945205676102
0.0
0.064719221482923
0.0
0.0
0.413796275599904
0.499017169127885
0.324388645105569
0.931814403982798
0.307374039561652
0.449908982598024
0.594503428213561
0.04812892395994
1e-15
5.745142213e-06
0.836223117940317
0.076366057408332
0.316858095693148
0.3178166742081
0.596661500370532
0.31813292156807
0.345727234330445
0.383384629139301
0.299818283533273
0.093107972359692
0.175097021935883
0.108325074713436
0.931651617464692
0.481201503204028
0.130692904203794
0.317677924998751
0.614162077208382
0.653222534361892
0.34513113070942
0.709377881661751
0.445431682067654
1e-15
0.0
0.0
0.682881531839637
0.274657933656615
0.0
0.0
0.523161002589428
0.522292451439724
0.012681838357878
0.094299620331704
0.86633941465154
0.577513980301589
0.990515703566479
0.357830446039518
0.471682361441311
0.441182377995457
0.114437992531884
0.32244697842884
0.116742118676199
0.134182746735615
2.0013e-10
1.0063664e-08
0.014419381556879
0.289773393570998
2.3111e-11
0.555892586917712
0.0
0.017316836415767
7.0382942e-08
8.06428905e-07
0.000109407421412
0.47633532499138
1e-14
0.495094618441435
0.583134466517035
0.84980261782819
0.0
0.0
0.237471826530415
0.290692576132369
0.759558294221225
0.9061350204051
0.317987645952691
0.764933833714044
0.371887219205485
0.276793647020225
0.34538074288362
0.364750837564553
0.311547868501655
0.504987032015831
0.311785581460282
0.315742410356754
0.317621550615032
0.314538523028676
0.830273596331709
0.207191880219434
0.340435222282923
0.066984709362218
0.300251038191055
0.165050345230056
0.542105982074926
0.733991638661244
0.015670198867547
0.0
0.014143564699441
0.328190936100571
0.397841848965966
0.291641076049438
0.576123394920256
0.970967737582731
0.921480767457105
0.318704353237135
0.320580028079774
0.698643239646274
0.886651601643016
0.320026708772321
0.934398212082156
0.372221924827825
0.008766510512849
0.362126177080513
0.000599791636599
0.0
0.263636544069981
0.033615951626537
0.0
0.184953526025032
0.427227093311506
0.792248500888148
0.233954561153605
0.250879821677078
0.067283391446749
0.855295750055021
0.654670907585042
0.036432064188692
0.400498950036152
0.157675455931881
0.247055519059289
0.223015423325892
0.248110733959386
0.623170067350293
0.765125707135961
0.553649738760166
0.025762606399205
2.09e-13
0.320250982820994
0.0
0.021310369676945
0.001586573303777
0.0
2.93e-12
0.341355692570883
0.0
0.875527491503678
0.014789718028666
0.040547746290602
0.390815555079905
0.379181477729309
0.343711972356768
0.322631257807493
0.343150228019022
0.327184173477346
0.32490955192057
0.079434052615257
0.172087553108623
0.000235054474796
0.071824247564467
0.267405845311333
0.840663160183725
0.488933235151011
0.756664642883151
0.997588144548599
0.31744613961366
0.619390660634819
0.182629062388994
0.208729566676172
0.36374578259932
0.319065472203822
0.359732089255915
0.319178143622389
0.31718851823922
0.163338602089989
0.246963187899252
0.118383242355819
0.645756388865475
0.337941000264995
0.081415541534196
0.116302389697149
0.009162593820351
0.641501851638103
0.243099237371456
0.072510828659509
0.420393889738416
0.439595458995424
0.414769236042855
0.314294031513955
0.317186232337659
0.753310772315006
0.010609083615031
0.162953941956091
0.540442925515424
0.826034749200592
0.0
0.238082743645849
0.353532566039032
0.0
0.331680410108529
0.714000429580357
0.324475187136922
0.068908656875083
0.450501670306209
0.396984812016088
0.451336999028248
0.315537166074459
0.053501819053993
0.312922738359776
0.009290247122204
0.868585900936852
0.0
0.0
0.0
0.0
0.0
0.372434298232092
0.09788335942912
0.079368173197183
0.356546061974434
0.30736780598931
0.257011600594817
0.001164309734801
4.927e-12
0.201605546577045
0.764884912584387
1.54219e-10
0.213437598102369
0.0
1.1717e-11
1.85e-13
0.351684017595365
0.004321039713746
0.0
0.316252548455796
0.0
0.0
0.903414564844147
0.6876347527862
0.337779807607558
0.315957662332481
0.315554867210142
0.688526599723749
0.215007883316971
0.372330992492183
0.362672752931246
0.002996235053167
0.152839192402514
0.121692647881825
0.322814474739757
0.281710838515828
2.566823729e-06
0.001610196362307
0.925128673337348
0.512992962359505
0.348458547039294
0.942902286782874
0.099037279896489
0.535130412053794
0.074858248069474
0.996110834239881
0.416035998395078
0.375129908814038
0.0
0.749880589858118
0.027706337812139
9.2936905e-08
0.280955966176415
0.089354136590014
0.286601936994712
0.752337946372368
0.001556504880123
0.320435065591171
0.057372439203014
0.534309417270259
0.314362764662747
0.251174216616313
0.328311341989761
0.0
0.0
8.8e-14
0.764606478438946
0.559538453138907
0.662804784526888
0.0
0.839636470389241
0.698904952786775
0.843273393310962
0.099685557285119
0.004005924762789
0.786839385601649
0.971460775758357
0.0
0.0
0.0
0.682502162159167
0.436755804265087
0.952404079869561
0.507300009631082
0.537802270155963
0.093289095179973
0.56368541600256
0.59996883136484
0.561020502502492
0.02342291583219
0.482220930038302
1.0
0.000452745409109
0.838531815954889
0.41294973420644
0.531575355830864
0.080269500481191
0.793075113592225
0.643158908942341
0.638528029504581
0.558286476503168
0.747093721861991
0.485307115013828
0.128505510978696
0.69041593296941
0.623428974911717
0.87780572720341
0.274078762017523
0.231331796975973
0.253973381827044
0.250740582410566
0.310881272367926
0.377655501665029
0.778014779154182
0.031463213884853
0.192065189193899
0.712230288241932
0.0
6.8134632881e-05
0.0
0.343849031109204
0.0
0.743906537419145
